Tid	Kanal A
8.01989980	16.73536000
8.01999980	16.73536000
8.02009980	16.73536000
8.02019980	16.73536000
8.02029980	16.73536000
8.02039980	16.73536000
8.02049980	16.73536000
8.02059980	16.73536000
8.02069980	16.73536000
8.02079980	16.73536000
8.02089980	16.73536000
8.02099980	16.73536000
8.02109980	16.73536000
8.02119980	16.73536000
8.02129980	16.73536000
8.02139980	16.73536000
8.02149980	16.73536000
8.02159980	16.73536000
8.02169980	17.66732000
8.02179980	17.66732000
8.02189980	17.66732000
8.02199980	17.66732000
8.02209980	17.66732000
8.02219980	17.66732000
8.02229980	17.66732000
8.02239980	17.66732000
8.02249980	17.66732000
8.02259980	17.66732000
8.02269980	17.66732000
8.02279980	17.66732000
8.02289980	17.66732000
8.02299980	16.73536000
8.02309980	16.73536000
8.02319980	17.66732000
8.02329980	16.73536000
8.02339980	16.73536000
8.02349980	16.73536000
8.02359980	16.73536000
8.02369980	16.73536000
8.02379980	16.73536000
8.02389980	16.73536000
8.02399980	16.73536000
8.02409980	16.73536000
8.02419980	16.73536000
8.02429980	16.73536000
8.02439980	16.73536000
8.02449980	16.73536000
8.02459980	16.73536000
8.02469980	16.73536000
8.02479980	16.73536000
8.02489980	16.73536000
8.02499980	16.73536000
8.02509980	16.73536000
8.02519980	16.73536000
8.02529980	16.73536000
8.02539980	16.73536000
8.02549980	16.73536000
8.02559980	16.73536000
8.02569980	16.73536000
8.02579980	16.73536000
8.02589980	16.73536000
8.02599980	16.73536000
8.02609980	16.73536000
8.02619980	16.73536000
8.02629980	16.73536000
8.02639980	16.73536000
8.02649980	16.73536000
8.02659980	16.73536000
8.02669980	16.73536000
8.02679980	16.73536000
8.02689980	16.73536000
8.02699980	16.73536000
8.02709980	16.73536000
8.02719980	16.73536000
8.02729980	16.73536000
8.02739980	16.73536000
8.02749980	17.66732000
8.02759980	16.73536000
8.02769980	17.66732000
8.02779980	16.73536000
8.02789980	16.73536000
8.02799980	16.73536000
8.02809980	16.73536000
8.02819980	16.73536000
8.02829980	16.73536000
8.02839980	16.73536000
8.02849980	15.80647000
8.02859980	15.80647000
8.02869980	15.80647000
8.02879980	15.80647000
8.02889980	15.80647000
8.02899980	15.80647000
8.02909980	15.80647000
8.02919980	15.80647000
8.02929980	15.80647000
8.02939980	16.73536000
8.02949980	16.73536000
8.02959980	16.73536000
8.02969980	16.73536000
8.02979980	16.73536000
8.02989980	16.73536000
8.02999980	16.73536000
8.03009980	16.73536000
8.03019980	16.73536000
8.03029980	16.73536000
8.03039980	16.73536000
8.03049980	16.73536000
8.03059980	16.73536000
8.03069980	16.73536000
8.03079980	16.73536000
8.03089980	16.73536000
8.03099980	15.80647000
8.03109980	16.73536000
8.03119980	16.73536000
8.03129980	15.80647000
8.03139980	16.73536000
8.03149980	15.80647000
8.03159980	15.80647000
8.03169980	16.73536000
8.03179980	15.80647000
8.03189980	15.80647000
8.03199980	15.80647000
8.03209980	16.73536000
8.03219980	15.80647000
8.03229980	15.80647000
8.03239980	15.80647000
8.03249980	15.80647000
8.03259980	16.73536000
8.03269980	15.80647000
8.03279980	15.80647000
8.03289980	15.80647000
8.03299980	15.80647000
8.03309980	15.80647000
8.03319980	15.80647000
8.03329980	16.73536000
8.03339980	16.73536000
8.03349980	16.73536000
8.03359980	15.80647000
8.03369980	16.73536000
8.03379980	16.73536000
8.03389980	15.80647000
8.03399980	15.80647000
8.03409980	15.80647000
8.03419980	15.80647000
8.03429980	16.73536000
8.03439980	15.80647000
8.03449980	15.80647000
8.03459980	15.80647000
8.03469980	15.80647000
8.03479980	15.80647000
8.03489980	16.73536000
8.03499980	16.73536000
8.03509980	16.73536000
8.03519980	16.73536000
8.03529980	16.73536000
8.03539980	16.73536000
8.03549980	16.73536000
8.03559980	16.73536000
8.03569980	16.73536000
8.03579980	16.73536000
8.03589980	16.73536000
8.03599980	16.73536000
8.03609980	16.73536000
8.03619980	16.73536000
8.03629980	16.73536000
8.03639980	16.73536000
8.03649980	16.73536000
8.03659980	16.73536000
8.03669980	16.73536000
8.03679980	16.73536000
8.03689980	16.73536000
8.03699980	16.73536000
8.03709980	16.73536000
8.03719980	16.73536000
8.03729980	16.73536000
8.03739980	16.73536000
8.03749980	16.73536000
8.03759980	16.73536000
8.03769980	17.66732000
8.03779980	16.73536000
8.03789980	17.66732000
8.03799980	16.73536000
8.03809980	17.66732000
8.03819980	17.66732000
8.03829980	17.66732000
8.03839980	16.73536000
8.03849980	16.73536000
8.03859980	16.73536000
8.03869980	16.73536000
8.03879980	16.73536000
8.03889980	16.73536000
8.03899980	16.73536000
8.03909980	16.73536000
8.03919980	16.73536000
8.03929980	16.73536000
8.03939980	16.73536000
8.03949980	16.73536000
8.03959980	16.73536000
8.03969980	16.73536000
8.03979980	16.73536000
8.03989980	16.73536000
8.03999980	16.73536000
8.04009980	16.73536000
8.04019980	16.73536000
8.04029980	16.73536000
8.04039980	16.73536000
8.04049980	15.80647000
8.04059980	16.73536000
8.04069980	16.73536000
8.04079980	16.73536000
8.04089980	16.73536000
8.04099980	16.73536000
8.04109980	15.80647000
8.04119980	16.73536000
8.04129980	16.73536000
8.04139980	16.73536000
8.04149980	16.73536000
8.04159980	16.73536000
8.04169980	15.80647000
8.04179980	15.80647000
8.04189980	15.80647000
8.04199980	15.80647000
8.04209980	15.80647000
8.04219980	15.80647000
8.04229980	15.80647000
8.04239980	15.80647000
8.04249980	15.80647000
8.04259980	16.73536000
8.04269980	15.80647000
8.04279980	16.73536000
8.04289980	16.73536000
8.04299980	16.73536000
8.04309980	16.73536000
8.04319980	16.73536000
8.04329980	16.73536000
8.04339980	16.73536000
8.04349980	16.73536000
8.04359980	16.73536000
8.04369980	16.73536000
8.04379980	16.73536000
8.04389980	16.73536000
8.04399980	16.73536000
8.04409980	16.73536000
8.04419980	16.73536000
8.04429980	15.80647000
8.04439980	16.73536000
8.04449980	16.73536000
8.04459980	16.73536000
8.04469980	16.73536000
8.04479980	16.73536000
8.04489980	16.73536000
8.04499980	16.73536000
8.04509980	16.73536000
8.04519980	16.73536000
8.04529980	16.73536000
8.04539980	16.73536000
8.04549980	16.73536000
8.04559980	16.73536000
8.04569980	16.73536000
8.04579980	16.73536000
8.04589980	16.73536000
8.04599980	16.73536000
8.04609980	16.73536000
8.04619980	16.73536000
8.04629980	16.73536000
8.04639980	16.73536000
8.04649980	16.73536000
8.04659980	15.80647000
8.04669980	15.80647000
8.04679980	15.80647000
8.04689980	15.80647000
8.04699980	15.80647000
8.04709980	15.80647000
8.04719980	15.80647000
8.04729980	15.80647000
8.04739980	15.80647000
8.04749980	15.80647000
8.04759980	15.80647000
8.04769980	15.80647000
8.04779980	15.80647000
8.04789980	15.80647000
8.04799980	15.80647000
8.04809980	15.80647000
8.04819980	15.80647000
8.04829980	15.80647000
8.04839980	15.80647000
8.04849980	15.80647000
8.04859980	15.80647000
8.04869980	15.80647000
8.04879980	15.80647000
8.04889980	15.80647000
8.04899980	15.80647000
8.04909980	16.73536000
8.04919980	16.73536000
8.04929980	16.73536000
8.04939980	16.73536000
8.04949980	16.73536000
8.04959980	16.73536000
8.04969980	16.73536000
8.04979980	16.73536000
8.04989980	15.80647000
8.04999980	16.73536000
8.05009980	16.73536000
8.05019980	16.73536000
8.05029980	16.73536000
8.05039980	16.73536000
8.05049980	16.73536000
8.05059980	16.73536000
8.05069980	16.73536000
8.05079980	16.73536000
8.05089980	16.73536000
8.05099980	16.73536000
8.05109980	16.73536000
8.05119980	16.73536000
8.05129980	16.73536000
8.05139980	16.73536000
8.05149980	16.73536000
8.05159980	16.73536000
8.05169980	16.73536000
8.05179980	16.73536000
8.05189980	15.80647000
8.05199980	15.80647000
8.05209980	15.80647000
8.05219980	15.80647000
8.05229980	15.80647000
8.05239980	15.80647000
8.05249980	15.80647000
8.05259980	15.80647000
8.05269980	15.80647000
8.05279980	15.80647000
8.05289980	16.73536000
8.05299980	15.80647000
8.05309980	15.80647000
8.05319980	15.80647000
8.05329980	15.80647000
8.05339980	16.73536000
8.05349980	16.73536000
8.05359980	16.73536000
8.05369980	16.73536000
8.05379980	16.73536000
8.05389980	16.73536000
8.05399980	16.73536000
8.05409980	16.73536000
8.05419980	16.73536000
8.05429980	16.73536000
8.05439980	16.73536000
8.05449980	16.73536000
8.05459980	16.73536000
8.05469980	16.73536000
8.05479980	16.73536000
8.05489980	16.73536000
8.05499980	16.73536000
8.05509980	16.73536000
8.05519980	16.73536000
8.05529980	16.73536000
8.05539980	16.73536000
8.05549980	16.73536000
8.05559980	16.73536000
8.05569980	16.73536000
8.05579980	16.73536000
8.05589980	16.73536000
8.05599980	16.73536000
8.05609980	16.73536000
8.05619980	16.73536000
8.05629980	16.73536000
8.05639980	16.73536000
8.05649980	16.73536000
8.05659980	16.73536000
8.05669980	16.73536000
8.05679980	16.73536000
8.05689980	16.73536000
8.05699980	16.73536000
8.05709980	16.73536000
8.05719980	16.73536000
8.05729980	16.73536000
8.05739980	16.73536000
8.05749980	16.73536000
8.05759980	16.73536000
8.05769980	16.73536000
8.05779980	16.73536000
8.05789980	16.73536000
8.05799980	16.73536000
8.05809980	16.73536000
8.05819980	16.73536000
8.05829980	16.73536000
8.05839980	16.73536000
8.05849980	16.73536000
8.05859980	16.73536000
8.05869980	16.73536000
8.05879980	16.73536000
8.05889980	16.73536000
8.05899980	16.73536000
8.05909980	16.73536000
8.05919980	16.73536000
8.05929980	16.73536000
8.05939980	16.73536000
8.05949980	16.73536000
8.05959980	16.73536000
8.05969980	16.73536000
8.05979980	16.73536000
8.05989980	16.73536000
8.05999980	16.73536000
8.06009980	16.73536000
8.06019980	16.73536000
8.06029980	16.73536000
8.06039980	16.73536000
8.06049980	16.73536000
8.06059980	16.73536000
8.06069980	16.73536000
8.06079980	15.80647000
8.06089980	15.80647000
8.06099980	16.73536000
8.06109980	16.73536000
8.06119980	15.80647000
8.06129980	16.73536000
8.06139980	15.80647000
8.06149980	15.80647000
8.06159980	15.80647000
8.06169980	15.80647000
8.06179980	16.73536000
8.06189980	16.73536000
8.06199980	16.73536000
8.06209980	16.73536000
8.06219980	15.80647000
8.06229980	16.73536000
8.06239980	16.73536000
8.06249980	15.80647000
8.06259980	15.80647000
8.06269980	15.80647000
8.06279980	15.80647000
8.06289980	15.80647000
8.06299980	15.80647000
8.06309980	15.80647000
8.06319980	15.80647000
8.06329980	15.80647000
8.06339980	15.80647000
8.06349980	15.80647000
8.06359980	15.80647000
8.06369980	15.80647000
8.06379980	15.80647000
8.06389980	15.80647000
8.06399980	15.80647000
8.06409980	15.80647000
8.06419980	15.80647000
8.06429980	15.80647000
8.06439980	15.80647000
8.06449980	15.80647000
8.06459980	15.80647000
8.06469980	15.80647000
8.06479980	15.80647000
8.06489980	15.80647000
8.06499980	15.80647000
8.06509980	15.80647000
8.06519980	15.80647000
8.06529980	15.80647000
8.06539980	15.80647000
8.06549980	15.80647000
8.06559980	15.80647000
8.06569980	15.80647000
8.06579980	15.80647000
8.06589980	15.80647000
8.06599980	15.80647000
8.06609980	15.80647000
8.06619980	15.80647000
8.06629980	15.80647000
8.06639980	15.80647000
8.06649980	15.80647000
8.06659980	15.80647000
8.06669980	15.80647000
8.06679980	15.80647000
8.06689980	15.80647000
8.06699980	15.80647000
8.06709980	15.80647000
8.06719980	15.80647000
8.06729980	15.80647000
8.06739980	15.80647000
8.06749980	15.80647000
8.06759980	15.80647000
8.06769980	15.80647000
8.06779980	15.80647000
8.06789980	15.80647000
8.06799980	15.80647000
8.06809980	15.80647000
8.06819980	15.80647000
8.06829980	15.80647000
8.06839980	15.80647000
8.06849980	15.80647000
8.06859980	15.80647000
8.06869980	15.80647000
8.06879980	15.80647000
8.06889980	15.80647000
8.06899980	16.73536000
8.06909980	15.80647000
8.06919980	15.80647000
8.06929980	15.80647000
8.06939980	15.80647000
8.06949980	15.80647000
8.06959980	16.73536000
8.06969980	16.73536000
8.06979980	15.80647000
8.06989980	15.80647000
8.06999980	15.80647000
8.07009980	16.73536000
8.07019980	15.80647000
8.07029980	15.80647000
8.07039980	16.73536000
8.07049980	16.73536000
8.07059980	15.80647000
8.07069980	15.80647000
8.07079980	15.80647000
8.07089980	16.73536000
8.07099980	15.80647000
8.07109980	15.80647000
8.07119980	15.80647000
8.07129980	15.80647000
8.07139980	15.80647000
8.07149980	15.80647000
8.07159980	15.80647000
8.07169980	15.80647000
8.07179980	15.80647000
8.07189980	15.80647000
8.07199980	15.80647000
8.07209980	15.80647000
8.07219980	15.80647000
8.07229980	15.80647000
8.07239980	15.80647000
8.07249980	15.80647000
8.07259980	15.80647000
8.07269980	15.80647000
8.07279980	15.80647000
8.07289980	15.80647000
8.07299980	15.80647000
8.07309980	15.80647000
8.07319980	15.80647000
8.07329980	15.80647000
8.07339980	15.80647000
8.07349980	15.80647000
8.07359980	15.80647000
8.07369980	15.80647000
8.07379980	15.80647000
8.07389980	15.80647000
8.07399980	15.80647000
8.07409980	15.80647000
8.07419980	15.80647000
8.07429980	15.80647000
8.07439980	15.80647000
8.07449980	15.80647000
8.07459980	15.80647000
8.07469980	15.80647000
8.07479980	15.80647000
8.07489980	15.80647000
8.07499980	15.80647000
8.07509980	15.80647000
8.07519980	15.80647000
8.07529980	15.80647000
8.07539980	15.80647000
8.07549980	15.80647000
8.07559980	15.80647000
8.07569980	15.80647000
8.07579980	15.80647000
8.07589980	15.80647000
8.07599980	15.80647000
8.07609980	15.80647000
8.07619980	15.80647000
8.07629980	15.80647000
8.07639980	15.80647000
8.07649980	15.80647000
8.07659980	15.80647000
8.07669980	15.80647000
8.07679980	15.80647000
8.07689980	16.73536000
8.07699980	15.80647000
8.07709980	15.80647000
8.07719980	15.80647000
8.07729980	15.80647000
8.07739980	15.80647000
8.07749980	16.73536000
8.07759980	15.80647000
8.07769980	16.73536000
8.07779980	16.73536000
8.07789980	16.73536000
8.07799980	15.80647000
8.07809980	15.80647000
8.07819980	15.80647000
8.07829980	15.80647000
8.07839980	16.73536000
8.07849980	15.80647000
8.07859980	15.80647000
8.07869980	15.80647000
8.07879980	15.80647000
8.07889980	15.80647000
8.07899980	15.80647000
8.07909980	15.80647000
8.07919980	15.80647000
8.07929980	15.80647000
8.07939980	16.73536000
8.07949980	15.80647000
8.07959980	15.80647000
8.07969980	15.80647000
8.07979980	15.80647000
8.07989980	15.80647000
8.07999980	15.80647000
8.08009980	15.80647000
8.08019980	15.80647000
8.08029980	15.80647000
8.08039980	15.80647000
8.08049980	14.87758000
8.08059980	15.80647000
8.08069980	14.87758000
8.08079980	15.80647000
8.08089980	14.87758000
8.08099980	14.87758000
8.08109980	14.87758000
8.08119980	14.87758000
8.08129980	14.87758000
8.08139980	15.80647000
8.08149980	14.87758000
8.08159980	14.87758000
8.08169980	15.80647000
8.08179980	14.87758000
8.08189980	15.80647000
8.08199980	14.87758000
8.08209980	15.80647000
8.08219980	15.80647000
8.08229980	15.80647000
8.08239980	14.87758000
8.08249980	15.80647000
8.08259980	15.80647000
8.08269980	15.80647000
8.08279980	15.80647000
8.08289980	15.80647000
8.08299980	15.80647000
8.08309980	15.80647000
8.08319980	15.80647000
8.08329980	15.80647000
8.08339980	15.80647000
8.08349980	15.80647000
8.08359980	15.80647000
8.08369980	15.80647000
8.08379980	15.80647000
8.08389980	15.80647000
8.08399980	15.80647000
8.08409980	15.80647000
8.08419980	16.73536000
8.08429980	15.80647000
8.08439980	16.73536000
8.08449980	15.80647000
8.08459980	16.73536000
8.08469980	16.73536000
8.08479980	16.73536000
8.08489980	16.73536000
8.08499980	16.73536000
8.08509980	15.80647000
8.08519980	16.73536000
8.08529980	16.73536000
8.08539980	15.80647000
8.08549980	15.80647000
8.08559980	15.80647000
8.08569980	16.73536000
8.08579980	16.73536000
8.08589980	15.80647000
8.08599980	15.80647000
8.08609980	15.80647000
8.08619980	15.80647000
8.08629980	15.80647000
8.08639980	15.80647000
8.08649980	15.80647000
8.08659980	15.80647000
8.08669980	15.80647000
8.08679980	16.73536000
8.08689980	15.80647000
8.08699980	15.80647000
8.08709980	15.80647000
8.08719980	15.80647000
8.08729980	15.80647000
8.08739980	15.80647000
8.08749980	15.80647000
8.08759980	15.80647000
8.08769980	15.80647000
8.08779980	15.80647000
8.08789980	15.80647000
8.08799980	15.80647000
8.08809980	15.80647000
8.08819980	15.80647000
8.08829980	14.87758000
8.08839980	14.87758000
8.08849980	14.87758000
8.08859980	14.87758000
8.08869980	14.87758000
8.08879980	14.87758000
8.08889980	14.87758000
8.08899980	15.80647000
8.08909980	14.87758000
8.08919980	15.80647000
8.08929980	14.87758000
8.08939980	15.80647000
8.08949980	14.87758000
8.08959980	14.87758000
8.08969980	14.87758000
8.08979980	14.87758000
8.08989980	15.80647000
8.08999980	15.80647000
8.09009980	15.80647000
8.09019980	15.80647000
8.09029980	15.80647000
8.09039980	15.80647000
8.09049980	15.80647000
8.09059980	15.80647000
8.09069980	15.80647000
8.09079980	15.80647000
8.09089980	15.80647000
8.09099980	15.80647000
8.09109980	15.80647000
8.09119980	15.80647000
8.09129980	15.80647000
8.09139980	15.80647000
8.09149980	15.80647000
8.09159980	15.80647000
8.09169980	15.80647000
8.09179980	15.80647000
8.09189980	15.80647000
8.09199980	15.80647000
8.09209980	15.80647000
8.09219980	15.80647000
8.09229980	15.80647000
8.09239980	15.80647000
8.09249980	15.80647000
8.09259980	15.80647000
8.09269980	15.80647000
8.09279980	15.80647000
8.09289980	15.80647000
8.09299980	15.80647000
8.09309980	15.80647000
8.09319980	15.80647000
8.09329980	15.80647000
8.09339980	15.80647000
8.09349980	15.80647000
8.09359980	15.80647000
8.09369980	15.80647000
8.09379980	15.80647000
8.09389980	15.80647000
8.09399980	15.80647000
8.09409980	15.80647000
8.09419980	15.80647000
8.09429980	15.80647000
8.09439980	15.80647000
8.09449980	15.80647000
8.09459980	15.80647000
8.09469980	15.80647000
8.09479980	15.80647000
8.09489980	15.80647000
8.09499980	15.80647000
8.09509980	15.80647000
8.09519980	15.80647000
8.09529980	15.80647000
8.09539980	15.80647000
8.09549980	15.80647000
8.09559980	15.80647000
8.09569980	15.80647000
8.09579980	15.80647000
8.09589980	15.80647000
8.09599980	15.80647000
8.09609980	15.80647000
8.09619980	15.80647000
8.09629980	14.87758000
8.09639980	14.87758000
8.09649980	14.87758000
8.09659980	15.80647000
8.09669980	14.87758000
8.09679980	14.87758000
8.09689980	14.87758000
8.09699980	14.87758000
8.09709980	14.87758000
8.09719980	14.87758000
8.09729980	14.87758000
8.09739980	14.87758000
8.09749980	14.87758000
8.09759980	14.87758000
8.09769980	14.87758000
8.09779980	14.87758000
8.09789980	14.87758000
8.09799980	14.87758000
8.09809980	14.87758000
8.09819980	14.87758000
8.09829980	15.80647000
8.09839980	15.80647000
8.09849980	15.80647000
8.09859980	14.87758000
8.09869980	15.80647000
8.09879980	15.80647000
8.09889980	15.80647000
8.09899980	15.80647000
